,count,mean,median,std,min,25%,75%,max
Baseline,51,32231629.3,5203612.7,79058519.4,19044.0,939010.4,19096830.2,494185602.9
IowaStateLW-STEM,49,44229936.7,7750656.0,115692611.7,11731.6,1449617.0,36857221.0,765573561.0
Covid19Sim-Simulator,51,47184980.7,4939347.0,138752964.2,47.3,505755.7,28447430.3,789110116.2
